cha_bld_cloth_3				Master Cloth Maker		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_cloth_03	false	cha_bld_cloth_3	cha_bld_cloth_3	true
cha_bld_cloth_market_1				Cloth Market		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_cloth_market_01	false	cha_bld_cloth_market_1	cha_bld_cloth_market_1	true
cha_bld_cloth_market_2				Cloth Trader		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_cloth_market_02	false	cha_bld_cloth_market_2	cha_bld_cloth_market_2	true
cha_bld_cloth_market_3				Cloth Merchant		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_cloth_market_03	false	cha_bld_cloth_market_3	cha_bld_cloth_market_3	true
cha_bld_copper_1				Copper Veins		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_copper_01	false	cha_bld_copper_1	cha_bld_copper_1	true
cha_bld_copper_2				Copper Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_copper_02	false	cha_bld_copper_2	cha_bld_copper_2	true
cha_bld_copper_3				Deep Copper Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_copper_03	false	cha_bld_copper_3	cha_bld_copper_3	true
cha_bld_council_1				Gallery		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_council_01	false	cha_bld_council_1	cha_bld_council_1	true
cha_bld_council_2				Tribunal		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_council_02	false	cha_bld_council_2	cha_bld_council_2	true
cha_bld_council_3				Council Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_council_03	false	cha_bld_council_3	cha_bld_council_3	true
cha_bld_court_1	att_cult_roman			Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_01	false	cha_bld_court_1	cha_bld_court_1	true
cha_bld_court_1		att_sub_cult_barbarian_celtic		Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_01	false	cha_bld_court_1	cha_bld_court_1	true
cha_bld_court_1		att_sub_cult_barbarian_germanic_west		Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_01	false	cha_bld_court_1	cha_bld_court_1	true
cha_bld_court_2	att_cult_roman			Royal Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_02	false	cha_bld_court_2	cha_bld_court_2	true
cha_bld_court_2		att_sub_cult_barbarian_celtic		Royal Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_02	false	cha_bld_court_2	cha_bld_court_2	true
cha_bld_court_2		att_sub_cult_barbarian_germanic_west		Royal Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_02	false	cha_bld_court_2	cha_bld_court_2	true
cha_bld_court_3	att_cult_roman			Palace		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_03	false	cha_bld_court_3	cha_bld_court_3	true
cha_bld_court_3		att_sub_cult_barbarian_celtic		Palace		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_03	false	cha_bld_court_3	cha_bld_court_3	true
cha_bld_court_3		att_sub_cult_barbarian_germanic_west		Palace		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_03	false	cha_bld_court_3	cha_bld_court_3	true
cha_bld_court_council_1				Whispering Gallery		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_council_01	false	cha_bld_court_council_1	cha_bld_court_council_1	true
cha_bld_court_council_2				Hall of Justice		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_council_02	false	cha_bld_court_council_2	cha_bld_court_council_2	true
cha_bld_court_council_3				Court of the Council		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_court_council_03	false	cha_bld_court_council_3	cha_bld_court_council_3	true
cha_bld_craftsmen_1				Craftsmen		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_craft_01	false	cha_bld_craftsmen_1	cha_bld_craftsmen_1	true
cha_bld_craftsmen_2				Weaver		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_craft_02	false	cha_bld_craftsmen_2	cha_bld_craftsmen_2	true
cha_bld_craftsmen_3				Carpet Maker		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_craft_03	false	cha_bld_craftsmen_3	cha_bld_craftsmen_3	true
cha_bld_estate_1	att_cult_eastern			Estate		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_estate_01	false	cha_bld_estate_1	cha_bld_estate_1	true
cha_bld_estate_2	att_cult_eastern			Gifted Estate		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_estate_02	false	cha_bld_estate_2	cha_bld_estate_2	true
cha_bld_estate_3	att_cult_eastern			Grand Estate		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_estate_03	false	cha_bld_estate_3	cha_bld_estate_3	true
cha_bld_fields_1				Fields		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_field_01	false	cha_bld_fields_1	cha_bld_fields_1	true
cha_bld_fields_2				Farm		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_field_02	false	cha_bld_fields_2	cha_bld_fields_2	true
cha_bld_fields_3				Manor Farm		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_field_03	false	cha_bld_fields_3	cha_bld_fields_3	true
cha_bld_fighter_1				Fist Fighters		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_fight_01	false	cha_bld_fighter_1	cha_bld_fighter_1	true
cha_bld_fighter_2				Wrestling Arena		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_fight_02	false	cha_bld_fighter_2	cha_bld_fighter_2	true
cha_bld_food_market_1				Food Market		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_01	false	cha_bld_food_market_1	cha_bld_food_market_1	true
cha_bld_food_market_1	att_cult_eastern			Food Market		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_mus_01	false	cha_bld_food_market_1	cha_bld_food_market_1	true
cha_bld_food_market_2				Food Trader		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_02	false	cha_bld_food_market_2	cha_bld_food_market_2	true
cha_bld_food_market_2	att_cult_eastern			Food Trader		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_mus_02	false	cha_bld_food_market_2	cha_bld_food_market_2	true
cha_bld_food_market_3				Food Merchant		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_03	false	cha_bld_food_market_3	cha_bld_food_market_3	true
cha_bld_food_market_3	att_cult_eastern			Food Merchant		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_food_market_mus_03	false	cha_bld_food_market_3	cha_bld_food_market_3	true
cha_bld_garrison_1				Guardhouse		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_garr_01	false	cha_bld_garrison_1	cha_bld_garrison_1	true
cha_bld_garrison_2				Garrison Encampment		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_garr_02	false	cha_bld_garrison_2	cha_bld_garrison_2	true
cha_bld_garrison_3				Garrison Quarters		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_garr_03	false	cha_bld_garrison_3	cha_bld_garrison_3	true
cha_bld_gold_1				Gold Veins		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_gold_01	false	cha_bld_gold_1	cha_bld_gold_1	true
cha_bld_gold_2				Gold Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_gold_02	false	cha_bld_gold_2	cha_bld_gold_2	true
cha_bld_gold_3				Deep Gold Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_gold_03	false	cha_bld_gold_3	cha_bld_gold_3	true
cha_bld_goldsmith_1				Goldsmith		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_goldsmith_01	false	cha_bld_goldsmith_1	cha_bld_goldsmith_1	true
cha_bld_goldsmith_2				Goldsmith's Workshop		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_goldsmith_02	false	cha_bld_goldsmith_2	cha_bld_goldsmith_2	true
cha_bld_goldsmith_3				Master Goldsmith		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_goldsmith_03	false	cha_bld_goldsmith_3	cha_bld_goldsmith_3	true
cha_bld_hall_elders_1				Hall of Stories		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_hall_01	false	cha_bld_hall_elders_1	cha_bld_hall_elders_1	true
cha_bld_hall_elders_2				Hall of Elders		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_hall_02	false	cha_bld_hall_elders_2	cha_bld_hall_elders_2	true
cha_bld_horse_show_1				Horse Show		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_horse_01	false	cha_bld_horse_show_1	cha_bld_horse_show_1	true
cha_bld_horse_show_2				Cavalry Games		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_horse_02	false	cha_bld_horse_show_2	cha_bld_horse_show_2	true
cha_bld_hospice_1				Hospice		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_hospice_01	false	cha_bld_hospice_1	cha_bld_hospice_1	true
cha_bld_hospice_2				Church Hospital		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_hospice_02	false	cha_bld_hospice_2	cha_bld_hospice_2	true
cha_bld_iron_1				Iron Veins		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_iron_01	false	cha_bld_iron_1	cha_bld_iron_1	true
cha_bld_iron_2				Iron Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_iron_02	false	cha_bld_iron_2	cha_bld_iron_2	true
cha_bld_iron_3				Deep Iron Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_iron_03	false	cha_bld_iron_3	cha_bld_iron_3	true
cha_bld_lead_1				Lead Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_lead_01	false	cha_bld_lead_1	cha_bld_lead_1	true
cha_bld_lead_2				Lead Smelter		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_lead_02	false	cha_bld_lead_2	cha_bld_lead_2	true
cha_bld_lead_3				Glass Workshop		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_lead_03	false	cha_bld_lead_3	cha_bld_lead_3	true
cha_bld_library_1				Archives		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_library_01	false	cha_bld_library_1	cha_bld_library_1	true
cha_bld_library_2				Library		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_library_02	false	cha_bld_library_2	cha_bld_library_2	true
cha_bld_library_3				Grand Library		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_library_03	false	cha_bld_library_3	cha_bld_library_3	true
cha_bld_long_hall_1	att_cult_nomadic			Long Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_01	false	cha_bld_long_hall_1	cha_bld_long_hall_1	true
cha_bld_long_hall_1		att_sub_cult_barbarian_germanic_east		Long Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_01	false	cha_bld_long_hall_1	cha_bld_long_hall_1	true
cha_bld_long_hall_1		att_sub_cult_barbarian_germanic_north		Long Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_01	false	cha_bld_long_hall_1	cha_bld_long_hall_1	true
cha_bld_long_hall_2	att_cult_nomadic			Noble's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_02	false	cha_bld_long_hall_2	cha_bld_long_hall_2	true
cha_bld_long_hall_2		att_sub_cult_barbarian_germanic_east		Noble's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_02	false	cha_bld_long_hall_2	cha_bld_long_hall_2	true
cha_bld_long_hall_2		att_sub_cult_barbarian_germanic_north		Noble's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_02	false	cha_bld_long_hall_2	cha_bld_long_hall_2	true
cha_bld_long_hall_3	att_cult_nomadic			King's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_03	false	cha_bld_long_hall_3	cha_bld_long_hall_3	true
cha_bld_long_hall_3		att_sub_cult_barbarian_germanic_east		King's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_03	false	cha_bld_long_hall_3	cha_bld_long_hall_3	true
cha_bld_long_hall_3		att_sub_cult_barbarian_germanic_north		King's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_long_hall_03	false	cha_bld_long_hall_3	cha_bld_long_hall_3	true
cha_bld_madrasa_1				Maktab		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_barr_mad_01	false	cha_bld_madrasa_1	cha_bld_madrasa_1	true
cha_bld_madrasa_2				Madrasa		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_barr_mad_02	false	cha_bld_madrasa_2	cha_bld_madrasa_2	true
cha_bld_manor_1	att_cult_barbarian			Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_01	false	cha_bld_manor_1	cha_bld_manor_1	true
cha_bld_manor_1	att_cult_nomadic			Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_01	false	cha_bld_manor_1	cha_bld_manor_1	true
cha_bld_manor_1	att_cult_roman			Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_01	false	cha_bld_manor_1	cha_bld_manor_1	true
cha_bld_manor_2	att_cult_barbarian			Manorial Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_02	false	cha_bld_manor_2	cha_bld_manor_2	true
cha_bld_manor_2	att_cult_nomadic			Manorial Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_02	false	cha_bld_manor_2	cha_bld_manor_2	true
cha_bld_manor_2	att_cult_roman			Manorial Court		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_02	false	cha_bld_manor_2	cha_bld_manor_2	true
cha_bld_manor_3	att_cult_barbarian			Grand Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_03	false	cha_bld_manor_3	cha_bld_manor_3	true
cha_bld_manor_3	att_cult_nomadic			Grand Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_03	false	cha_bld_manor_3	cha_bld_manor_3	true
cha_bld_manor_3	att_cult_roman			Grand Manor		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_manor_03	false	cha_bld_manor_3	cha_bld_manor_3	true
cha_bld_marble_1				Marble Cutter		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_marble_01	false	cha_bld_marble_1	cha_bld_marble_1	true
cha_bld_marble_2				Marble Quarry		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_marble_02	false	cha_bld_marble_2	cha_bld_marble_2	true
cha_bld_marble_3				Marble Quarry Complex		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_marble_03	false	cha_bld_marble_3	cha_bld_marble_3	true
cha_bld_market_town_1	att_cult_barbarian			Market Village		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_01	false	cha_bld_market_town_1	cha_bld_market_town_1	true
cha_bld_market_town_1	att_cult_nomadic			Market Village		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_01	false	cha_bld_market_town_1	cha_bld_market_town_1	true
cha_bld_market_town_1	att_cult_roman			Market Village		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_01	false	cha_bld_market_town_1	cha_bld_market_town_1	true
cha_bld_market_town_2	att_cult_barbarian			Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_02	false	cha_bld_market_town_2	cha_bld_market_town_2	true
cha_bld_market_town_2	att_cult_nomadic			Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_02	false	cha_bld_market_town_2	cha_bld_market_town_2	true
cha_bld_market_town_2	att_cult_roman			Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_02	false	cha_bld_market_town_2	cha_bld_market_town_2	true
cha_bld_market_town_3	att_cult_barbarian			Great Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_03	false	cha_bld_market_town_3	cha_bld_market_town_3	true
cha_bld_market_town_3	att_cult_nomadic			Great Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_03	false	cha_bld_market_town_3	cha_bld_market_town_3	true
cha_bld_market_town_3	att_cult_roman			Great Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_03	false	cha_bld_market_town_3	cha_bld_market_town_3	true
cha_bld_market_town_mus_1	att_cult_eastern			Market Village		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_mus_01	false	cha_bld_market_town_mus_1	cha_bld_market_town_mus_1	true
cha_bld_market_town_mus_2	att_cult_eastern			Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_mus_02	false	cha_bld_market_town_mus_2	cha_bld_market_town_mus_2	true
cha_bld_market_town_mus_3	att_cult_eastern			Grand Market Town		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mark_town_mus_03	false	cha_bld_market_town_mus_3	cha_bld_market_town_mus_3	true
cha_bld_mead_hall_1				Mead Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mead_01	false	cha_bld_mead_hall_1	cha_bld_mead_hall_1	true
cha_bld_mead_hall_2				Warrior's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mead_02	false	cha_bld_mead_hall_2	cha_bld_mead_hall_2	true
cha_bld_mead_hall_3				Champion's Hall		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mead_03	false	cha_bld_mead_hall_3	cha_bld_mead_hall_3	true
cha_bld_medina_1	att_cult_eastern			Small Medina		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_medina_01	false	cha_bld_medina_1	cha_bld_medina_1	true
cha_bld_medina_2	att_cult_eastern			Medina		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_medina_02	false	cha_bld_medina_2	cha_bld_medina_2	true
cha_bld_medina_3	att_cult_eastern			Trade Medina		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_medina_03	false	cha_bld_medina_3	cha_bld_medina_3	true
cha_bld_mill_1				Watermill		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mill_01	false	cha_bld_mill_1	cha_bld_mill_1	true
cha_bld_mill_2				Ship Mill		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mill_02	false	cha_bld_mill_2	cha_bld_mill_2	true
cha_bld_mill_3				Tide Mill		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mill_03	false	cha_bld_mill_3	cha_bld_mill_3	true
cha_bld_mine_1				Surface Mine		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mine_01	false	cha_bld_mine_1	cha_bld_mine_1	true
cha_bld_mine_2				Mine Shaft		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mine_02	false	cha_bld_mine_2	cha_bld_mine_2	true
cha_bld_mine_3				Mine Complex		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_mine_03	false	cha_bld_mine_3	cha_bld_mine_3	true
cha_bld_minor_ruin				Ruined Village		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_undev	false	att_bld_all_ruins	att_bld_all_ruins	true
cha_bld_monastery_1				Chapel		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_monastery_01	false	cha_bld_monastery_1	cha_bld_monastery_1	true
cha_bld_monastery_2				Priory		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_monastery_02	false	cha_bld_monastery_2	cha_bld_monastery_2	true
cha_bld_monastery_3				Monastery		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_monastery_03	false	cha_bld_monastery_3	cha_bld_monastery_3	true
cha_bld_mosque_1				Mosque		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_barr_mos_01	false	cha_bld_mosque_1	cha_bld_mosque_1	true
cha_bld_mosque_2				Minareted Mosque		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_barr_mos_02	false	cha_bld_mosque_2	cha_bld_mosque_2	true
cha_bld_mosque_3				Grand Mosque		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_barr_mos_03	false	cha_bld_mosque_3	cha_bld_mosque_3	true
cha_bld_munya_1				Villa		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_munya_01	false	cha_bld_munya_1	cha_bld_munya_1	true
cha_bld_munya_2				Munya		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_munya_02	false	cha_bld_munya_2	cha_bld_munya_2	true
cha_bld_munya_3				Grand Munya		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_munya_03	false	cha_bld_munya_3	cha_bld_munya_3	true
cha_bld_olive_1				Olive Orchards		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_olive_01	false	cha_bld_olive_1	cha_bld_olive_1	true
cha_bld_olive_2				Olive Press		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_olive_02	false	cha_bld_olive_2	cha_bld_olive_2	true
cha_bld_olive_3				Olive Oil Mill		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_olive_03	false	cha_bld_olive_3	cha_bld_olive_3	true
cha_bld_paganism_1				Sacred Ground		campaign_sho_castle_1_fort		PLACEHOLDER	cha_bld_pag_01	false	cha_bld_paganism_1	cha_bld_paganism_1	true
